episode,reward,loss,epsilon,distance_to_target,steps,vertical_distance,horizontal_distance
246,-67.75160617672833,0.01977012455968929,0.8842364628044451,1.2356993736951973,479,1.2898155518473429,2.7436746773832894
247,-74.68357144044097,0.018897589632580356,0.883794344573043,5.57806451612903,310,9.836638424928156,2.295297370816499
248,-51.61245077364005,0.019032175208870704,0.8833524474007565,1.0290322580645148,341,3.2611391824984457,2.1921226286516884
249,-4.9410202817488225,0.010714559815824032,0.8829107711770562,0.13333333333333333,3,0.3385681174379598,3.598992177299273
250,-120.55607538009765,0.01930762627327305,0.8824693157914677,4.567432150313151,479,6.953418771124927,2.360644957295783
251,-80.36718278771907,0.019788389846952775,0.882028081133572,1.1870466321243522,386,4.9806050632337,1.8073726988919105
252,-20.497800239308603,0.01985789284077102,0.8815870670930053,0.5920353982300888,113,-0.5835070388654269,2.5199997937188527
253,-47.2571057356589,0.01970635337404843,0.8811462735594588,2.0256410256410255,234,5.556256863226061,2.1409918418458034
254,-104.92351960019812,0.019744110919752922,0.8807057004226791,2.7841336116910247,479,7.36566382803025,2.1612337553504233
255,-63.70569101432953,0.020413842157213823,0.8802653475724679,0.8897703549060525,479,2.028740768586444,1.893184059990304
256,-57.99407892703331,0.020131476450952583,0.8798252148986817,2.0306889352818382,479,0.22880251949704178,2.2901826767776114
257,-83.55992072797154,0.020157120101391635,0.8793853022912325,1.7332446808510615,376,8.484185068873693,5.476940476639797
258,-85.1865396540253,0.02013759796415836,0.8789456096400869,5.800000000000002,355,10.001251034691034,1.844260252336582
259,5.35128853915172,0.02059605501452169,0.8785061368352669,1.7787056367432117,479,-0.3832799502565125,2.408552079175294
260,-30.616360907936695,0.020189632223371196,0.8780668837668493,3.4117647058823506,119,5.252002271363308,2.9896653545542478
261,-54.599310447673844,0.020619617399396533,0.8776278503249659,4.429830508474579,295,-5.87848785224689,3.506236084113418
262,-77.26591939510847,0.020705273417689855,0.8771890363998035,1.707306889352814,479,-2.742702879602148,2.9095338869495677
263,-86.65552898577509,0.020357596411881094,0.8767504418816037,1.2127348643006288,479,-0.15241815365730504,3.5628456582399934
264,-91.71191686037685,0.020798118260061067,0.876312066660663,1.31043841336117,479,4.042838972506642,2.242950878942189
265,-48.94893672253856,0.02042134472867474,0.8758739106273327,2.6455882352941185,272,-6.440862181617571,2.3779622033545778
266,-122.30641977631761,0.020501469374714042,0.8754359736720191,3.833402922755746,479,2.539975418527734,2.958772624839497
267,-4.95787426397885,0.012528296560049057,0.8749982556851831,0.0,1,0.10876731158092934,3.4524108683726027
268,-124.53081470589613,0.02072467712883785,0.8745607565573406,4.841336116910235,479,6.829088314261961,3.8291890003462328
269,-57.04868769238077,0.021608589242237644,0.8741234761790619,5.124324324324316,259,10.193211595656248,1.3764496484530326
270,-59.65331696755929,0.02110909787364877,0.8736864144409725,4.310000000000003,260,9.329640883607409,3.690026745318548
271,-81.92161742023511,0.02148358862543778,0.873249571233752,0.8713987473903964,479,3.1880258222602778,2.3361348275320637
272,-84.78809749007044,0.02133112633892477,0.8728129464481352,1.5375782881002051,479,-0.20840266158859633,2.9295792137250274
273,-97.02557370595981,0.020925140274700268,0.8723765399749112,2.6016701461377862,479,-2.5461095111373706,3.5513507538587277
274,-45.81956429222455,0.022060304004923408,0.8719403517049238,2.996787148594377,249,9.719669586490923,2.9005051132175623
275,-100.33135906077887,0.021752910103283372,0.8715043815290714,2.7611691022964506,479,7.864861325015527,2.0341753994336074
276,-43.10612955733042,0.020222172358383736,0.8710686293383069,4.444444444444442,180,9.891048680896876,3.057928256478043
277,-14.753199541227955,0.0202181180571451,0.8706330950236377,1.5789473684210527,76,-1.6799570947893816,2.5787061581155655
278,-79.97186478197803,0.02211811204512831,0.870197778476126,2.673277661795413,479,-3.0733758166472294,3.020694375075628
279,-40.07631621498419,0.022572238179189817,0.869762679586888,2.6971428571428575,175,6.9835501066035395,2.900127812052702
280,-105.08947372336,0.020644786120207672,0.8693277982470946,2.5244258872651297,479,4.5509434184808715,3.8903849563698287
281,-49.976868909778425,0.02140003816099652,0.8688931343479711,3.3748917748917773,231,6.419627909670385,2.0976782061303823
282,-11.389557478758363,0.022999949532292657,0.8684586877807972,0.9203389830508478,59,-2.3347609276001355,2.217134996292444
283,-12.944380346505996,0.022244010446288813,0.8680244584369068,1.524836601307187,306,2.5509258035650366,1.5790929429380682
284,-5.352679282850463,0.024450454136563674,0.8675904462076884,0.7444444444444445,9,-1.119306634034448,2.0483593882751947
285,-104.28673714753847,0.022377264639265478,0.8671566509845846,3.3277661795407094,479,7.485033992171687,2.5762567061765793
286,-62.26788399395002,0.02125600948424267,0.8667230726590923,1.4016701461377863,479,1.8079239851275735,2.7437011658097177
287,-86.00968208583714,0.02296611910884216,0.8662897111227629,1.4615866388308978,479,0.7836655740690404,3.598373987008756
288,-85.75993736500557,0.0219379778084246,0.8658565662672015,1.128183716075158,479,-0.7206020148722687,2.846752099024883
289,-79.33887737949016,0.02279847890861908,0.865423637984068,0.8233820459290208,479,-2.164597071124162,3.711321407621874
290,-103.71616756272488,0.021931879305998193,0.864990926165076,1.6098121085594983,479,1.9987082282789839,3.027940706558475
291,-98.37832552938649,0.023169604235081808,0.8645584307019936,3.1768267223382005,479,6.931427708435148,2.271801950427971
292,-71.77451007856057,0.021777810878849477,0.8641261514866426,1.508350730688934,479,3.8430758851787066,2.8931723036985204
293,-110.96777595081537,0.022105160079865342,0.8636940884108993,3.0446764091858025,479,7.183656466544593,3.513139384741386
294,-69.17751005693285,0.021622053018940268,0.8632622413666939,1.1102296450939446,479,5.849556287510792,2.493930225464112
295,-34.49436146150299,0.02427211532761392,0.8628306102460106,3.245263157894735,190,-2.8061764739190456,2.942211869956175
296,-66.94802452533055,0.023004815089599708,0.8623991949408877,1.548081841432227,391,-1.6280751530713222,2.8404241752778745
297,-2.8638464224636255,0.019334961660206318,0.8619679953434173,0.7250000000000002,8,0.6841037337541978,2.7798147546413787
298,-12.319184119318347,0.023581557977718836,0.8615370113457457,2.0272727272727273,132,-2.0125565545643367,1.9609133901513474
299,-43.368160277680666,0.021854181820623934,0.8611062428400729,1.0283924843423784,479,0.35642529919160193,2.2416234119644542
300,-72.56543285121033,0.023002839604458755,0.8606756897186528,2.7866388308977026,479,-2.821879452943633,3.0535079794079465
301,-45.21786894819203,0.02282609962104984,0.8602453518737936,0.6242647058823542,272,-0.46986533985448276,3.0845164174904482
302,-36.53552578276432,0.022567709541004715,0.8598152291978567,4.165151515151511,198,-8.337620617892844,5.630087212528352
303,-63.74405973835072,0.022803925196265017,0.8593853215832578,1.4981042654028427,422,3.134634187588186,1.8766489148637646
304,-78.87770453067972,0.023825241717469095,0.8589556289224661,1.1223382045929002,479,-3.883865675325901,3.0756842059862493
305,-26.452962689355367,0.02429466670871062,0.8585261511080049,1.9198113207547185,212,3.060999036164711,1.81356387376713
306,-95.04023437393732,0.022876062655980876,0.858096888032451,1.945302713987473,479,4.6068401479137595,2.243009438198335
307,-30.406208418776412,0.024123889668920977,0.8576678395884348,3.366393442622952,122,5.331149613762598,3.007813647817592
308,-64.20105494728307,0.024562506487895368,0.8572390056686406,1.3384816753926712,382,-0.18041529612495522,2.8577562830290546
309,-81.73658232495697,0.022971511345979405,0.8568103861658064,4.374193548387095,341,7.833501463329831,3.80985829619582
310,-94.68768123337472,0.02313634108495364,0.8563819809727236,1.0204592901878888,479,0.6577656375408467,3.9199412264302893
311,-43.94768993749997,0.02475995686361376,0.8559537899822373,2.8885714285714297,245,9.665029852362379,3.500939140458904
312,-95.72699790924648,0.02393500754971345,0.8555258130872462,2.810647181628392,479,5.945560080730096,3.296359510655904
313,-3.9673540578085755,0.023030030212419873,0.8550980501807026,0.8,17,-1.2469622543895054,1.986254486191413
314,-57.478043523850154,0.023922095182492876,0.8546705011556123,0.9096969696969678,330,-0.12059062607463655,2.7884662871048818
315,-34.50542589954985,0.02394495322126001,0.8542431659050345,1.27223382045929,479,4.837593879103231,2.8560916643020917
316,-62.933112236022765,0.023873612697746967,0.853816044322082,1.0443548387096788,372,4.700417939351718,1.6160922536356637
317,-123.80258806296669,0.023448337306947075,0.8533891362999211,4.972025052192077,479,4.125092957369539,2.6821393735519763
318,-4.957735186638427,0.019049514085054398,0.8529624417317712,0.0,1,0.10169073985743937,3.479752803224571
319,-95.95814904751035,0.024540089626868482,0.8525359605109053,1.5265135699373709,479,3.8678686970363376,2.4280385177473107
320,-36.3991258877283,0.02579070637323733,0.8521096925306499,6.089655172413792,145,9.679407608177844,3.0734272590881844
321,-27.655207059013357,0.02497470023673634,0.8516836376843847,0.4052325581395353,172,-2.985444000350223,2.1876543740448113
322,-86.03010192737428,0.023946901607404578,0.8512577958655425,4.348614609571788,397,9.266374452658866,4.198280728268713
323,-93.17658007373858,0.02382568642289641,0.8508321669676098,4.501559020044543,449,8.031250357857916,1.2977647711144584
324,-104.02256578389769,0.023734291189103262,0.850406750884126,1.8133611691022957,479,1.2494727340360945,5.093543971151782
325,-41.62950305042725,0.02427562790628719,0.8499815475086839,3.4921052631578946,152,3.8018302219768327,2.9448218160844988
326,-19.902652154515486,0.025489957499052952,0.8495565567349297,2.05045871559633,109,-0.44181811501961477,2.7940261917922697
327,-99.83196253200822,0.024724502791115908,0.8491317784565623,2.345929018789142,479,5.486159226068173,2.4209741699722684
328,-107.04001926639818,0.024623670315832707,0.8487072125673341,0.8513569937369501,479,-0.379477574127264,3.631023491792419
329,-15.069590185677388,0.023476378398481757,0.8482828589610505,0.5450000000000002,80,0.8468389940775136,3.012953740758334
330,-66.25649223902369,0.025507115820560474,0.84785871753157,3.869260700389105,257,8.102042963110048,3.573781022172831
331,-117.87398976276113,0.02420145033086827,0.8474347881728043,3.9348643006263093,479,7.492183365618811,3.156925060461745
332,-49.99954206963629,0.024927259166174987,0.847011070778718,1.6515748031496056,254,1.0823070096308327,2.539136186527166
333,-25.143807824084853,0.025518541833242543,0.8465875652433287,2.56923076923077,104,5.655393445671137,3.1189499449035765
334,-93.91342726581698,0.023749556833691083,0.846164271460707,2.567685589519652,458,5.847833958012208,1.9336365518898404
335,-18.942039516637557,0.024143263826082492,0.8457411893249768,0.9706896551724141,116,1.72817363268046,2.8620150865583724
336,-25.618936785480884,0.027185694060542366,0.8453183187303144,2.3232323232323226,99,2.5688101564649886,2.8081562810137513
337,-47.279303887324986,0.026783533149251814,0.8448956595709493,1.4096491228070183,228,1.3529655019774314,3.2045499295029245
338,-66.98289727134821,0.02493985056207748,0.8444732117411639,4.554687500000005,256,10.06372859310732,2.766159499506415
339,4.784394849142838,0.023402503854935378,0.8440509751352934,1.8386221294363294,479,-0.08778643220336457,1.974733884078745
340,-65.59226764804376,0.023862206792452403,0.8436289496477257,4.927177700348444,287,9.679316705442448,3.6852110153813626
341,-40.17863972439015,0.025399977563244996,0.8432071351729019,0.8612149532710284,214,-1.4260146599296903,2.3129078503571705
342,-15.461631684297235,0.024777265442463087,0.8427855316053156,1.3608527131782944,258,2.277979211276277,0.6230255163543248
343,-33.60718782400674,0.02498743725044809,0.8423641388395129,0.8595419847328246,131,-1.0064940857891158,3.3373651545176912
344,-12.22518906011895,0.02427945617753803,0.8419429567700932,3.056179775280899,89,6.375554375065709,1.9543473335677604
345,-85.13874178098834,0.025580102614747333,0.8415219852917082,0.8018789144050096,479,0.6957874771430195,3.8317274203349214
346,-80.63208375813113,0.025335486910241754,0.8411012242990624,1.059707724425887,479,-0.2896115720027952,2.647526461526091
347,-93.17211386004524,0.02659779139962215,0.8406806736869129,1.2979729729729719,444,-3.1307386371350088,2.267341769368315
348,-73.03133457064304,0.027064263270409596,0.8402603333500694,1.838622129436324,479,1.2078561375578056,2.55713614844133
349,-107.57892211813943,0.025505184872554213,0.8398402031833945,5.960542797494788,479,8.843093450010418,2.673161966740942
350,-77.43007334639825,0.025872107455215274,0.8394202830818028,1.7465553235908151,479,-2.681713446736498,2.7106758160534454
351,-55.700265188307476,0.025531957992855372,0.839000572940262,4.204694835680748,213,6.921438293576599,3.3244122154257525
352,-95.5843126492433,0.02536392663770777,0.8385810726537919,3.477661795407094,479,5.8882665290217275,1.8503571988710732
353,-90.62371887960956,0.02608097132707563,0.8381617821174651,0.9922755741127347,479,0.91387946585145,3.371816458695143
354,-10.46870906571124,0.025424991977364135,0.8377427012264064,1.545093945720253,479,-2.1394683903450136,2.1291195460128165
355,-63.077806205551,0.02678243278405672,0.8373238298757932,1.2815085158150838,411,-0.7227107977794951,2.409105948382191
356,-9.43061722622727,0.02659747866140742,0.8369051679608553,1.80544217687075,147,2.591267762293949,1.5405310070461482
357,-105.25955636072665,0.02678559485449609,0.8364867153768749,5.702296450939455,479,8.152668738542548,3.763567654098999
358,-77.32738673471103,0.025944649913224586,0.8360684720191865,2.8598915989159903,369,9.655056807105158,3.474298174432029
359,-38.150723333156606,0.025071582222860572,0.835650437783177,2.9838862559241703,211,6.172047858815505,1.9333525847656858
360,32.615337749820554,0.026228050874363404,0.8352326125642855,2.0822546972860105,479,2.08170869686936,0.1601669207986518
361,-4.957934380270083,0.02385934628546238,0.8348149962580034,0.0,1,0.11798960392751434,3.5234386525573456
362,-90.00379545064031,0.02686082536645824,0.8343975887598745,1.4147751605995715,467,4.120713392326028,2.075929033420593
363,-89.02480783690031,0.027793138632145914,0.8339803899654946,4.894021739130439,368,9.532966759767245,3.4277959722308537
364,-71.53070105872331,0.02706426422220546,0.833563399770512,1.2636363636363617,385,2.7959758291113816,1.7568910619170879
365,-22.537042397514696,0.030103578507045252,0.8331466180706267,0.682786885245902,122,-1.4764185720673324,2.3415646597282134
366,-6.642667664281985,0.026205103968580563,0.8327300447615915,0.7866666666666667,15,-1.367747240008189,2.2592429667893725
367,-24.84762111309298,0.02931202267340961,0.8323136797392108,0.7273809523809516,168,2.900057205321682,3.171545641236989
368,-22.58796564757754,0.026662454584912034,0.8318975228993413,1.1664122137404571,131,0.09019859345554693,2.8596696283297334
369,-5.169312012801472,0.02557451399560604,0.8314815741378917,0.6000000000000001,36,-1.4178756363211047,2.3562409382558087
