episode,reward,loss,epsilon,distance_to_target,steps,vertical_distance,horizontal_distance
1105,73.87561658875357,0.3793783882606722,0.3310278167522081,2.1629258517034025,499,-1.5759042786294004,0.5478419774704975
1106,16.135246861051694,0.311087143120313,0.3306967889354559,2.966533066132254,499,-0.9948580882381894,1.0816383667031602
1107,57.093754484915856,0.34753871961442645,0.33036609214652046,1.946893787575142,499,-0.7972901779295793,0.9654085578780425
1108,9.45401313596429,0.3411446704001041,0.3300357260543739,2.8484969939879767,499,-0.43172382230520423,0.6285289511837462
1109,16.847418644919486,0.36859282904970864,0.32970569032831953,2.7214428857715345,499,-1.7093080278168729,0.7521339368826858
1110,105.48777968166347,0.36344238355539304,0.3293759846379912,1.9340681362725363,499,-1.2799923854398108,0.06972141282341937
1111,71.68658312465709,0.3694766429803504,0.3290466086533532,1.8456913827655128,499,-1.093256495112807,0.5143443820268274
1112,10.50572237023321,0.3975240364583305,0.3287175620446999,3.198122065727696,213,-2.1406950268467217,0.31668057310281483
1113,133.76860771162208,0.3587004682179802,0.32838884448265515,1.3410821643286504,499,-1.4342276467742132,0.14820270012859993
1114,6.972917334271505,0.44302107710283617,0.3280604556381725,2.733526011560692,173,-2.206107142718205,0.5202876409222341
1115,11.740631210748118,0.35566333151666935,0.32773239518253433,2.5064128256512936,499,-1.0446729463715352,1.0189346381904016
1116,-2.6571520600772485,0.34161451100213136,0.3274046627873518,3.0468937875751467,499,1.330096455271978,2.0766794639646804
1117,-0.3100835617110229,0.33701564518656424,0.32707725812456445,3.6480961923847715,499,0.06852803515722838,0.9192512566952473
1118,71.6967413228383,0.31595352944733207,0.32675018086643987,2.1913827655310474,499,-1.7306133603213691,0.42743041462532716
1119,-1.8997137205102872,0.37318286281415003,0.32642343068557345,3.10621242484969,499,-0.9220433233603056,1.0667709116692237
1120,55.1400752892221,0.3731152123560707,0.3260970072548879,2.4523046092184266,499,-2.061319462177024,0.2520140477272719
1121,45.92249863386142,0.3450640539427797,0.325770910247633,2.078557114228452,499,-1.154970170159371,0.4589964194733085
1122,3.5794651454414734,0.3289131223322959,0.32544513933738534,2.477653631284921,358,-2.1924992319101637,0.860658295272799
1123,60.81867312668857,0.3427937514146786,0.3251196941980479,1.9691382765530978,499,-1.248702648727937,0.17970353210534995
1124,4.02239414414966,0.3725400548089634,0.32479457450384985,3.0472727272727282,220,-0.8594330696386709,-0.8209402446578622
1125,62.549625527117094,0.36540295424048075,0.324469779929346,1.5805611222444893,499,-0.782269787325554,-0.17709209574861973
1126,85.8424926551388,0.3448081218706582,0.32414531014941667,2.063126252505006,499,-0.6883047298413851,0.6410853322376084
1127,41.94853814521048,0.3416848467636801,0.32382116483926726,1.7438877755511062,499,-0.21571057515191638,-0.19996878482474045
1128,60.36039304617068,0.3713408206106128,0.323497343674428,1.9801603206412712,499,-1.4169029795204766,0.47136404456006886
1129,50.726769141897925,0.3560566894937762,0.3231738463307536,1.8368737474949872,499,-0.3363536277970032,1.3245726607220476
1130,59.351035613885735,0.333363376878844,0.32285067248442284,2.091983967935862,499,-1.409468996194799,0.5386094244026154
1131,90.97429784073974,0.37328202469098964,0.3225278218119384,1.6969939879759481,499,-1.1025600635146415,-0.2582249793637459
1132,22.97617587545338,0.35417767692527086,0.3222052939901265,2.618498659517424,373,-0.23587003181696975,-0.8260423309654215
1133,65.28813046106904,0.3459880877592282,0.32188308869613635,1.807214428857704,499,-0.37258728513558115,0.4583139638836258
1134,62.239363223731445,0.3309944312896333,0.3215612056074402,1.9096192384769544,499,-1.0322434778221572,0.2237016327998944
1135,21.559785991372777,0.34831449922868507,0.3212396444018328,2.280360721442873,499,-1.4226557428318243,0.817396780445371
1136,-1.7341459321560788,0.3743699094444742,0.32091840475743094,3.500383141762454,261,1.4980207374757666,1.4163992682207152
1137,13.586451450525999,0.3821434361389142,0.3205974863526735,2.540804597701154,174,-2.1484739097998533,0.3629679302436628
1138,87.13333175927487,0.35014890299695645,0.32027688886632083,1.8979959919839602,499,0.9056288856558328,1.2617658404231165
1139,70.66393481775641,0.35135910253064756,0.3199566119774545,1.5683366733466833,499,-0.9138508562614089,0.8697959008623428
1140,41.872251515404535,0.3760828717960743,0.31963665536547703,1.9212424849699445,499,-0.05242074367838612,1.3130327878370096
1141,67.34778501520448,0.39191592722862423,0.31931701871011153,2.244889779559108,499,-0.2690080965446664,1.1400373313846472
1142,76.98538891625944,0.3725960695544978,0.3189977016914014,2.217434869739475,499,-1.749059831899853,-0.27153082639700443
1143,0.8632149210841544,0.3324304948612226,0.31867870398971,3.1223097112860843,381,-2.316218546530415,0.8708140970984388
1144,48.292747870862016,0.34975818815997584,0.31836002528572027,2.4709418837675354,499,0.39594874287113413,1.4447593198926896
1145,59.470433537656696,0.34547502935709123,0.31804166526043454,2.6240480961923947,499,0.15025741933793313,0.17847585848110015
1146,12.42524087935149,0.33666479262805177,0.3177236235951741,2.2685370741482833,499,-1.3380876563249804,1.2366054022529198
1147,69.29180290762203,0.3653398523730541,0.3174058999715789,1.7174348697394621,499,-1.1649600766854586,0.12511707815433937
1148,-5.802024642799366,0.36854590676883436,0.31708849407160733,3.0936170212765948,235,-2.213739035419836,0.9097374083201117
1149,86.85407508337306,0.36829624883083995,0.31677140557753575,1.9889779559118175,499,-1.5183178459355284,0.4834030904980011
1150,40.73961794059395,0.39900786659085363,0.31645463417195824,1.8199460916442058,371,-2.178075783665171,0.4931147638465845
1151,36.060832765636505,0.3349628257781787,0.3161381795377863,2.5497093023255757,344,-2.16506600220828,0.08768636573942246
1152,44.444356046945934,0.40501142840063525,0.3158220413582485,2.483767535070136,499,-0.19537086572312656,0.8541400297210018
1153,5.018608707160161,0.3600781745224343,0.3155062193168902,4.0170731707317024,246,3.377025467366772,1.41688668447717
1154,74.29448756192501,0.3567821878365023,0.31519071309757335,2.010020040080145,499,-0.8069278270275113,0.6361370423089312
1155,45.2211746773647,0.4011074735310126,0.3148755223844758,2.711214953271029,321,-2.1671500520638745,0.22008555233920646
1156,49.829262082150315,0.35295242858016657,0.31456064686209134,1.9008016032064126,499,-1.7567238093534545,0.37533602624437634
1157,18.91074530375725,0.4142162129720753,0.31424608621522926,2.271794871794865,468,-0.6217463244860677,1.4179405208153568
1158,13.71196563718058,0.32653595228897936,0.31393184012901404,2.1981481481481513,162,-2.176309601129565,0.10445778610467471
1159,126.21015464705161,0.3626224936540416,0.31361790828888503,2.139679358717436,499,-0.8583413101896116,0.05491251004551145
1160,74.34448724749879,0.3783384813649024,0.31330429038059615,2.223446893787565,499,-0.2033326333982579,0.3589654993067981
1161,14.725243572331427,0.36657719382048,0.31299098609021553,2.5699300699300642,429,-2.228046305428182,0.024872754474550618
1162,0.7145447064972753,0.3750378351397159,0.3126779951041253,3.4280701754385947,285,1.0792849619044733,1.4170913366746163
1163,92.86943233855942,0.41168098005733056,0.31236531710902116,2.107214428857712,499,-0.5135621415029763,-0.034952454233390995
1164,0.9333422533572906,0.36775427409830336,0.3120529517919121,3.537474949899796,499,0.3600074552728447,0.20846553417231206
1165,11.693649871568297,0.39350459650801173,0.3117408988401202,3.0556650246305392,406,-2.162872960196623,0.6152673307075531
1166,95.56247804000242,0.31360874861807286,0.31142915794128007,2.256513026052095,499,-0.6924789167863135,0.40839216682964263
1167,26.68977066246907,0.3160696853499514,0.31111772878333877,3.028865979381446,388,-0.38173012564808717,-0.8044598423972289
1168,18.505364411319658,0.35780550208724904,0.3108066110545554,2.330604982206412,281,-0.6791492573943452,1.41742160218773
1169,45.45575073164167,0.3932202454424932,0.3104958044435009,2.13907815631262,499,-1.5689787904272476,0.7940119041512546
1170,-0.4323855063298323,0.3251197769563517,0.3101853086390574,2.932758620689657,116,-1.7790358070443468,-0.9815601913594847
1171,49.45592578330687,0.38140997790613906,0.30987512333041833,2.280160320641276,499,0.6500955910753285,1.4717967747544307
1172,71.19075087207196,0.3548229885640328,0.3095652482070879,1.5719438877755465,499,0.2534079568457024,0.1215525131945796
1173,39.62598760142326,0.3737029779874132,0.30925568295888084,2.5507014028056014,499,-0.7293245541406503,0.952946053349585
1174,0.4474467244025,0.3350070684991933,0.308946427275922,3.9097902097902106,286,0.27954933356709244,-0.9426641265693121
1175,121.35540396945979,0.36972502988944195,0.30863748084864606,1.702805611222441,499,-0.06512167700207572,0.44904695906572556
1176,26.439658397951174,0.3857614750897359,0.3083288433677974,3.863527054108219,499,0.9192407630694954,0.9607767161600336
1177,41.57486933250971,0.3524151185279592,0.30802051452442963,2.579032258064498,496,-2.2176611185119874,0.581111478617828
1178,67.98814978239399,0.3717022020777876,0.3077124940099052,2.398876404494378,356,-2.1735115756159327,0.11841328569877874
1179,9.907761957206601,0.3692138021166076,0.3074047815158953,2.6821643286572936,499,-1.2206034681206255,0.9837539822821597
1180,76.74779325433597,0.3743265081712144,0.30709737673437937,1.7505010020040042,499,-0.7918947963293932,0.6159504453335813
1181,160.17770771532142,0.36174048424394195,0.30679027935764497,1.8104208416833583,499,-0.40967903013412954,0.501772378734195
1182,84.79650764479568,0.4068141882398122,0.3064834890782873,2.5725761772853106,361,-2.1236112693598606,-0.034119922066878416
1183,23.933092080001224,0.3342394343862229,0.306177005589209,3.596143958868886,389,-0.3270708728415128,-0.8887783029192704
1184,38.74259320326883,0.3999953577164299,0.3058708285836198,2.6799599198396735,499,-0.9423730540565947,-0.49837760690793687
1185,12.208709284799433,0.3369978126192912,0.30556495775503617,2.8309941520467836,342,-0.42413206667208403,-0.7552619628456156
1186,30.814788962245704,0.34345037139550805,0.30525939279728115,2.227946127946138,297,0.9493116485405753,1.4164377208528265
1187,55.096702054485526,0.4149291812040219,0.30495413340448385,2.3546637744034724,461,-1.7247215111473913,-0.801054016660764
1188,13.081876725301527,0.36748403217283915,0.3046491792710794,2.617760617760618,259,-0.0778018130369702,-0.8392351134370841
1189,76.82690543322995,0.37999873351537156,0.3043445300918083,2.0042084168336665,499,-0.6748159500592479,-0.35702869454406994
1190,28.68732511618555,0.32930861752440777,0.30404018556171647,1.8710247349823375,283,-0.21336788691393194,1.41716966415607
1191,15.458088265868188,0.39453697512725805,0.30373614537615473,3.3081206496519604,431,0.46668855348670757,-0.8530632377271914
1192,86.47396502315249,0.31340963095202595,0.3034324092307786,2.1749498997995866,499,-0.5446365881188635,0.9152737257397305
1193,107.99262766455598,0.35934706335189287,0.3031289768215478,1.4186372745490938,499,0.5864736307202678,0.396632722040998
1194,-2.3978368160933248,0.3909847230918832,0.30282584784472627,4.301694915254238,118,2.1700250002951655,1.4171082148516163
1195,46.488319256684846,0.3592347171743641,0.3025230219968815,1.6741482965931784,499,0.28935980459628396,1.116760958911513
1196,62.61789348907735,0.3716318437209976,0.3022204989748846,2.0460921843687263,499,0.15456218734364757,0.8633803442588999
1197,10.528249090022955,0.3578167166998129,0.30191827847590974,2.7446009389671358,213,-2.2783524740589183,-0.7614367786463063
1198,51.10501241177808,0.35488578116040936,0.3016163601974338,2.227044025157233,318,0.3585618621085964,1.4171819499859382
1199,71.23389880733667,0.38168762677268897,0.3013147438372364,2.269739478957907,499,-1.0986088132613796,0.1893099368145812
1200,15.519557889765313,0.37265807927855643,0.3010134290933992,2.309890109890111,273,-0.9143496694263256,-0.7487075839769588
1201,63.692083959738234,0.321862952192062,0.3007124156643058,1.5108216432865729,499,0.5343234716501213,1.1929363785905949
1202,104.5854476232183,0.39099557858654754,0.30041170324864147,2.080961923847685,499,-0.668921026657805,0.4271471685074886
1203,89.86465204310734,0.37245627814429794,0.30011129154539284,1.4098196392785534,499,-0.22661172543698793,0.3485056679249041
1204,123.44012261648726,0.359017377950714,0.29981118025384745,1.63086172344689,499,0.5519223778022364,0.5145360004112334
1205,32.01771225287004,0.3886022018959264,0.2995113690735936,1.8104208416833654,499,-0.760733103216173,1.2215291763852036
1206,134.54775255873068,0.40692825163369306,0.29921185770452,1.7164328657314554,499,-0.30837239338241895,0.48005069586496774
1207,41.524753420098406,0.39999091582286933,0.2989126458468155,2.924048096192391,499,0.80531011729546,1.1999708030471865
1208,27.507009420700868,0.35117134962133867,0.2986137332009687,2.48076152304608,499,-2.0073945400574305,0.4081419790049665
1209,168.33755846024602,0.3936687991553115,0.29831511946776773,1.974148296593181,499,-0.5955147364499087,0.18344564407936303
1210,10.174597610304179,0.398492542150266,0.29801680434829997,2.267647058823528,170,-1.034799366787952,-0.7368222924153471
1211,65.13464173442875,0.3924319608950445,0.29771878754395165,2.005696202531644,316,-2.138581183458447,-0.31886774129282713
1212,104.85972293774628,0.3612535871296583,0.29742106875640767,1.6038076152304555,499,-0.537299133659983,0.6921157142760066
1213,34.99739503382754,0.379687085531219,0.29712364768765126,2.1402805611222315,499,-1.8875586412359375,0.4936432106979254
1214,136.86633415911925,0.4161490619346828,0.2968265240399636,1.6006012024048015,499,-0.8089121050828969,0.7883810939546194
1215,85.14454167831987,0.35234426794002555,0.2965296975159237,1.9116232464929883,499,0.4523616240033932,1.0171592427278284
1216,118.38202073247284,0.3658746195647246,0.29623316781840775,1.7366733466933821,499,-1.2198233757231804,0.3997062282409374
1217,5.665548175269585,0.3420069394312028,0.29593693465058934,3.747783251231524,406,-1.31614972348545,-0.775996499726638
1218,61.88790509700095,0.3440542179376188,0.29564099771593877,2.169696969696968,495,-2.072443366636799,-0.8480895345239432
1219,52.20904001287727,0.37857561147135343,0.2953453567182228,2.5238476953907716,499,-1.1478772332501874,0.5273722479433829
1220,22.5340813741024,0.36955218495640585,0.2950500113615046,3.1384769539078086,499,-1.3693079429076964,-0.24212746772940363
1221,125.57244684894327,0.3474078733690516,0.2947549613501431,1.616833667334675,499,-0.2298935376277016,0.41896100651641177
1222,24.97832712649959,0.40024372778146083,0.294460206388793,2.331462925851697,499,-0.6393320477407971,0.5306477544733141
1223,63.86600627725278,0.34116984408475715,0.2941657461824042,1.6254509018036034,499,-1.53332985274697,-0.005199563966513665
1224,45.1106291258962,0.3549511314244691,0.2938715804362218,2.556713426853688,499,0.40585888022133965,-0.4986670376346325
1225,8.156326864449658,0.3792760018080186,0.2935777088557856,3.215865384615386,208,-1.7374820034746965,-0.8627844148863133
1226,26.77968758282387,0.3757167356219404,0.2932841311469298,2.293787575150301,499,-0.7413762188598358,0.7949508155569802
1227,54.05221662154517,0.3772989352794478,0.2929908470157829,1.5477453580901905,377,-0.9043526805624285,-0.8197389804225921
